timestamp,chamber,plot,status,chamber_block,counter,cos.1.pmol_mol,co2.1.umol_mol,co2.2.umol_mol,h2o.mmol_mol,co.nmol_mol,cos.2.pmol_mol,cos.mean.pmol_mol,co2.mean.umol_mol,cos.mean_sd.pmol_mol,co2.mean_sd.umol_mol,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol,P.irga.kPa,par.ch4.umol_m2_s,par.ch16.umol_m2_s,temp.leaf.ch4.c,temp.air.ch4.c,temp.leaf.ch16.c,temp.air.ch16.c,temp.laserbox.c,pump.flow.ch4.slpm,pump.flow.ch16.slpm,day_night,par.current.chamber.umol_m2_s,temp.leaf.current.chamber.c,temp.air.current.chamber.c,pump.flow.current.chamber.slpm,leaf.area.m2,flag,h2o.calibrated.mmol_mol,co2.calibrated.umol_mol
2021-04-02 20:27:39,16.0,control,oc,207,-16,401.1440910337264,425.0901723819086,425.09205788333514,9.701078,-60.59963,401.14858342473264,401.1463372292295,425.0911151326219,0.0031766001442523435,0.0013332508446552626,8.749608,0.0,9.908244499999999,406.8991,,0.0,0.0,,,,,,7.6674679999999995,3.8528275,0,0.0,,,3.8528275,0.07725715988542793,,9.877588796273443,407.10065904539255
2021-04-02 20:27:40,16.0,control,oc,207,-15,399.1801233890869,425.0901723819086,425.11510290077143,9.697516,-61.10625,401.14858342473264,400.16435340690975,425.10263764134004,1.3919114396998316,0.01762853894641717,8.752738,0.0,9.887787,406.5718,94.40208,0.0,0.0,,,,,,7.66474,3.839189,0,0.0,,,3.839189,0.07725715988542793,,9.87411908140924,407.1089799139955
2021-04-02 20:27:41,16.0,control,oc,207,-14,402.93770016451884,425.11510290077143,424.94467452182187,9.697266,-59.81032,399.1801233890869,401.05891177680286,425.0298887112966,2.6570080187370277,0.1205110624618689,8.7564595,0.0,9.901425499999998,406.5718,,0.0,0.0,,,,,,7.651102,3.823846,0,0.0,,,3.823846,0.07725715988542793,,9.873875558468182,407.05644497540686
2021-04-02 20:27:42,16.0,control,oc,207,-13,397.30441801480674,424.8072424178379,424.81028017013637,9.702733,-60.38229,397.3500466136551,397.3272323142309,424.8087612939871,0.032264291661700986,0.0021480152497915916,8.760181,0.0,9.915064,406.5718,94.40208,0.0,0.0,,,,,,7.637464,3.808503,0,0.0,,,3.808503,0.07725715988542793,,9.879200918143251,406.89675994249046
2021-04-02 20:27:43,16.0,control,oc,207,-12,396.39466479298056,424.8072424178379,424.5984755098806,9.695688,-60.49524,397.3500466136551,396.8723557033178,424.7028589638593,0.6755569640213016,0.14762049630398308,8.746727499999999,0.0,9.908245,406.81725,,0.0,0.0,,,,,,7.6381455,3.8681704999999997,0,0.0,,,3.8681704999999997,0.07725715988542793,,9.87233844166422,406.8202835956034
2021-04-02 20:27:44,16.0,control,oc,207,-11,400.30559946531395,424.5984755098806,424.43684613758853,9.714067,-59.76794,396.39466479298056,398.35013212914726,424.51766082373456,2.765448427584523,0.11428922518663684,8.733274,0.0,9.901426,407.0627,94.40208,0.0,0.0,,,,,,7.638827,3.927838,0,0.0,,,3.927838,0.07725715988542793,,9.890241274199083,406.68654454387615
2021-04-02 20:27:45,16.0,control,oc,207,-10,399.3713583081985,424.43695088766776,424.72428035506715,9.703866,-60.24102,400.30559946531395,399.8384788867562,424.58061562136743,0.6606082574598824,0.20317261483282648,8.711783,0.0,9.915064000000001,407.03544999999997,,0.0,0.0,,,,,,7.6360995,3.9141995,0,0.0,,,3.9141995,0.07725715988542793,,9.880304564112128,406.7320067441522
2021-04-02 20:27:46,16.0,control,oc,207,-9,397.1618947079791,424.72428035506715,425.0833636267569,9.704855,-60.17142,399.3713583081985,398.26662650808885,424.90382199091204,1.5623266944999865,0.25391021642248734,8.690292,0.0,9.928702,407.0082,94.39117,0.0,0.0,,,,,,7.633372,3.900561,0,0.0,,,3.900561,0.07725715988542793,,9.881267940866957,406.9654071084648
2021-04-02 20:27:47,16.0,control,oc,207,-8,398.16572388264325,425.0833636267569,425.2725422698933,9.696273,-60.06344,397.1618947079791,397.6638092953112,425.1779529483251,0.709814416557904,0.13376950141738897,8.703187,0.0,9.928702,406.35355,,0.0,0.0,,,,,,7.6401915,3.919314,0,0.0,,,3.919314,0.07725715988542793,,9.872908285346297,407.1633681369547
2021-04-02 20:27:48,16.0,control,oc,207,-7,398.5748838086098,425.2725422698933,425.3229270580155,9.703396,-59.51433,398.16572388264325,398.3703038456265,425.29773466395443,0.28931975824073225,0.03562742534988623,8.716082,0.0,9.928702,405.6989,94.40208,0.0,0.0,,,,,,7.647011,3.938067,0,0.0,,,3.938067,0.07725715988542793,,9.879846740982938,407.2498673482953
2021-04-02 20:27:49,16.0,control,oc,207,-6,400.9878262955854,425.3229270580155,425.04471084751134,9.696929,-59.65844,398.5748838086098,399.78135505209764,425.18381895276343,1.706207995153596,0.1967285690835321,8.703187,0.0,9.908244499999999,406.1626,,0.0,0.0,,,,,,7.6483745,3.938067,0,0.0,,,3.938067,0.07725715988542793,,9.873547289543636,407.1676042155162
2021-04-02 20:27:50,16.0,control,oc,207,-5,393.8845633397313,424.8574177058016,424.86359796047776,9.706861,-60.14187,393.94234782012614,393.9134555799287,424.86050783313965,0.04085979793453512,0.004370099990977483,8.690292,0.0,9.887787,406.6263,94.39117,0.0,0.0,,,,,,7.649738,3.938067,0,0.0,,,3.938067,0.07725715988542793,,9.88322196894601,406.9341282069437
2021-04-02 20:27:51,16.0,control,oc,207,-4,398.9081135179599,424.8646454612703,424.86223620944736,9.703638,-60.13278,399.02086372360844,398.9644886207842,424.8634408353588,0.07972643499424918,0.0017035983015865684,8.690292,0.0,9.908244499999999,406.7354,,0.0,0.0,,,,,,7.659285000000001,3.9039710000000003,0,0.0,,,3.9039710000000003,0.07725715988542793,,9.880082471189883,406.9362462462244
2021-04-02 20:27:52,16.0,control,oc,207,-3,395.3966493007951,424.8646454612703,424.95127377681496,9.709491,-60.05612,399.02086372360844,397.2087565122018,424.90795961904263,2.562706594845401,0.061255469364395757,8.690292,0.0,9.928702,406.8445,94.39117,0.0,0.0,,,,,,7.668832,3.869875,0,0.0,,,3.869875,0.07725715988542793,,9.885783830285947,406.9683950567358
2021-04-02 20:27:53,16.0,control,oc,207,-2,400.0098944337812,425.0652418630456,425.05885210821094,9.693582,-60.01123,399.9902512338909,400.00007283383604,425.0620469856283,0.013889839846641631,0.004518238973725888,8.681695,0.0,9.908244499999999,407.2264,,0.0,0.0,,,,,,7.6695139999999995,3.869875,0,0.0,,,3.869875,0.07725715988542793,,9.870287004408741,407.07966776323514
2021-04-02 20:27:54,16.0,control,oc,207,-1,401.00086303811355,425.0652418630456,425.1095511465709,9.704675,-59.65965,399.9902512338909,400.4955571360022,425.0873965048082,0.7146104599130163,0.03133139485022266,8.673098,0.0,9.887787,407.6083,94.40208,0.0,0.0,,,,,,7.670196,3.869875,0,0.0,,,3.869875,0.07725715988542793,,9.881092604349394,407.09797367416155
2021-04-02 20:27:55,16.0,control,oc,207,0,395.270510008226,424.93158076191486,424.92435300644627,9.693807,-59.30302,395.324594872498,395.297552440362,424.9279668841806,0.03824377428628475,0.005110794904598928,8.664501,0.0,9.901425499999998,407.1173,,0.0,0.0,,,,,,7.6674679999999995,3.8477129999999997,0,0.0,,,3.8477129999999997,0.07725715988542793,,9.870506175055695,406.98284311040095
2021-04-02 20:38:30,,ambient,amb,209,-25,397.5116846037839,424.2081767145726,424.2117382172673,9.722321,-56.17532,397.53220866465585,397.5219466342199,424.20995746591996,0.01451270262003075,0.0025183627066425085,8.58464,0.0,10.02397,406.8434,94.40178,0.0,0.0,,,,,,7.514566,2.983323,0,0.0,,8.58464,,,,9.898281427621074,406.46433953004765
2021-04-02 20:38:31,,ambient,amb,209,-24,398.0768450095969,424.2081767145726,424.1228053999789,9.730057,-56.68313,397.53220866465585,397.8045268371264,424.16549105727574,0.385116052788485,0.06036663546798571,8.6072885,0.0,10.02397,407.72985,,0.0,0.0,,,,,,7.5172935,2.991847,0,0.0,,8.6072885,,,,9.90581700150919,406.4322285416663
2021-04-02 20:38:32,,ambient,amb,209,-23,403.4713257471895,424.2191754728945,424.21980397337,9.731484,-55.46875,403.45476556073487,403.4630456539622,424.21948972313226,0.01170982013977972,0.0004444169482050228,8.629937,0.0,10.02397,408.6163,94.40178,0.0,0.0,,,,,,7.520021,3.000371,0,0.0,,8.629937,,,,9.907207030456751,406.4712231577101
2021-04-02 20:38:33,,ambient,amb,209,-22,396.8787859884837,424.2683032600655,424.2734360139491,9.739724,-55.98331,396.72172847545926,396.8002572319715,424.2708696370073,0.11105643249586648,0.003629405077235454,8.615887,0.0,10.02397,407.6753,,0.0,0.0,,,,,,7.5234305,3.0088945000000002,0,0.0,,8.615887,,,,9.915233546594044,406.5083266672532
2021-04-02 20:38:34,,ambient,amb,209,-21,399.14841239374823,424.2683032600655,424.2753215153757,9.743391,-56.39354,396.72172847545926,397.93507043460374,424.2718123877206,1.7159246544184743,0.004962655921930912,8.601837,0.0,10.02397,406.7343,94.40178,0.0,0.0,,,,,,7.52684,3.017418,0,0.0,,8.601837,,,,9.91880554109349,406.5090074655934
2021-04-02 20:38:35,,ambient,amb,209,-20,400.2727433506992,424.2753215153757,424.27909251822894,9.74199,-56.16993,399.14841239374823,399.7105778722237,424.2772070168023,0.7950220439580016,0.002666501689390914,8.5975375,0.0,10.030785,407.03435,,0.0,0.0,,,,,,7.511838,3.0003705,0,0.0,,8.5975375,,,,9.917440838531798,406.5129031449848
2021-04-02 20:38:36,,ambient,amb,209,-19,406.2431309980806,424.3098890415302,424.3026612860616,9.729251,-56.05681,406.15460446942694,406.1988677337538,424.30627516379593,0.06259770872588767,0.005110794904598928,8.593238,0.0,10.0376,407.3344,94.40178,0.0,0.0,,,,,,7.496836,2.983323,0,0.0,,8.593238,,,,9.905031883547217,406.5338944271423
2021-04-02 20:38:37,,ambient,amb,209,-18,399.92903139566766,424.241487239776,424.2551047500793,9.752407,-56.39808,400.05358513847,399.9913082670688,424.2482959949276,0.0880727961576955,0.009629033878324816,8.5969635,0.0,10.023965,406.54335000000003,,0.0,0.0,,,,,,7.511156,2.983323,0,0.0,,8.5969635,,,,9.927587952439827,406.4920253292174
2021-04-02 20:38:38,,ambient,amb,209,-17,398.01386344941045,424.241487239776,424.311460292719,9.734416,-56.86946,400.05358513847,399.0337242939402,424.2764737662475,1.4423010380672845,0.04947842023631954,8.600689,0.0,10.01033,405.7523,94.40178,0.0,0.0,,,,,,7.525476,2.983323,0,0.0,,8.600689,,,,9.910063067509487,406.5123736351646
2021-04-02 20:38:39,,ambient,amb,209,-16,399.61403550863724,424.311460292719,424.2815017700518,9.737502,-56.24624,398.01386344941045,398.81394947902385,424.2964810313854,1.131492514144507,0.02118387453229852,8.604987999999999,0.0,10.01715,406.6388,,0.0,0.0,,,,,,7.5213845,2.991847,0,0.0,,8.604987999999999,,,,9.913069114693913,406.52682168882967
2021-04-02 20:38:40,,ambient,amb,209,-15,400.1822789278859,424.2815017700518,424.30685128923176,9.750044,-56.47418,399.61412359473536,399.89820126131065,424.2941765296418,0.40174648883803066,0.017924816911954175,8.609287,0.0,10.02397,407.5253,94.40178,0.0,0.0,,,,,,7.517293,3.000371,0,0.0,,8.609287,,,,9.925286173600941,406.52515751510913
2021-04-02 20:38:41,,ambient,amb,209,-14,396.8220585412668,424.30685128923176,424.38478534819825,9.736962,-56.81377,400.1822789278859,398.50216873457634,424.34581831871503,2.3760346216596213,0.055107701580598176,8.6147195,0.0,10.01715,406.93885,,0.0,0.0,,,,,,7.5213845,2.973095,0,0.0,,8.6147195,,,,9.912543105141228,406.5624501353023
2021-04-02 20:38:42,,ambient,amb,209,-13,399.6643326706882,424.38478534819825,424.38331884708873,9.745947,-56.31742,396.82214662736493,398.2432396490266,424.38405209764346,2.0097290246276645,0.0010369728791584513,8.620152,0.0,10.01033,406.3524,94.40178,0.0,0.0,,,,,,7.525476,2.945819,0,0.0,,8.620152,,,,9.921295319642873,406.5900602902121
2021-04-02 20:38:43,,ambient,amb,209,-12,397.09503735947357,424.38331884708873,424.1651244319983,9.75471,-56.18571,399.6644207567864,398.37972905813,424.2742216395435,1.8168284237080339,0.15428675052746035,8.628191,0.0,10.01033,406.4615,,0.0,0.0,,,,,,7.546615,2.9543425,0,0.0,,8.628191,,,,9.929831285772858,406.51074728357406
2021-04-02 20:38:44,,ambient,amb,209,-11,397.8617387578832,424.1651244319983,424.0161698192963,9.744439,-55.68582,397.09503735947357,397.4783880586784,424.0906471256473,0.5421397579606533,0.10532681673061955,8.63623,0.0,10.01033,406.5706,94.40178,0.0,0.0,,,,,,7.567754,2.962866,0,0.0,,8.63623,,,,9.919826389262408,406.3781807178772
2021-04-02 20:38:45,,ambient,amb,209,-10,392.3143405538799,424.1752851896862,424.1739234386559,9.742272,-55.89262,392.4846990677269,392.39951981080344,424.174604314171,0.1204616603740904,0.0009629033878043456,8.640528499999999,0.0,10.01033,406.5706,,0.0,0.0,,,,,,7.53775,2.9662755,0,0.0,,8.640528499999999,,,,9.917715532409312,406.43880959228864
2021-04-02 20:38:46,,ambient,amb,209,-9,408.89663661913903,424.4947729314171,424.49320168022825,9.7393,-56.56308,408.8547076364135,408.8756721277763,424.49398730582266,0.029648268013490808,0.0011110423705929457,8.644827,0.0,10.01033,406.5706,94.40178,0.0,0.0,,,,,,7.507746,2.969685,0,0.0,,8.644827,,,,9.914820531686008,406.6694489411101
2021-04-02 20:38:47,,ambient,amb,209,-8,401.75311831642443,424.4985439342704,424.5046194388672,9.749455,-56.77087,401.9404774472169,401.84679788182063,424.5015816865688,0.13248291190056466,0.004296030499542989,8.6471485,0.0,10.003509999999999,406.80245,,0.0,0.0,,,,,,7.4988814999999995,3.0071895,0,0.0,,8.6471485,,,,9.924712433551807,406.6749331499621
2021-04-02 20:38:48,,ambient,amb,209,-7,403.33364717576086,424.4985439342704,424.2684080101448,9.762381,-56.8338,401.9404774472169,402.6370623114889,424.38347597220763,0.9851197623972605,0.16273067254383813,8.64947,0.0,9.99669,407.0343,94.40178,0.0,0.0,,,,,,7.490017,3.044694,0,0.0,,8.64947,,,,9.9373035436963,406.589644246782
2021-04-02 20:38:49,,ambient,amb,209,-6,406.17090039758705,424.26851276022404,424.07566786431374,9.739789,-57.1899,403.33364717576086,404.752273786674,424.1720903122689,2.0062409930966774,0.1363619336153856,8.6428795,0.0,9.990200999999999,406.94075,,0.0,0.0,,,,,,7.498448,3.0379755,0,0.0,,8.6428795,,,,9.915296862558717,406.436994130048
2021-04-02 20:38:50,,ambient,amb,209,-5,404.3476943378119,424.075772614393,423.9553100232485,9.758894,-56.97351,406.17090039758705,405.25929736769945,424.01554131882074,1.2892013683674113,0.08517991507755987,8.636289,0.0,9.983712,406.8472,94.40273,0.0,0.0,,,,,,7.506879,3.031257,0,0.0,,8.636289,,,,9.933906885714414,406.32394378343804
2021-04-02 20:38:51,,ambient,amb,209,-4,399.39073724979437,424.02570207650854,424.01899807143616,9.747806,-56.80825,399.4052714559912,399.3980043528928,424.02235007397235,0.010277235760960632,0.004740447447788205,8.635714,0.0,9.997351,406.8881,,0.0,0.0,,,,,,7.5000595,3.0107985,0,0.0,,8.635714,,,,9.923106156232585,406.3288606603398
2021-04-02 20:38:52,,ambient,amb,209,-3,401.01152145599116,424.02570207650854,423.9140384920216,9.762506,-56.81798,399.4052714559912,400.2083964559912,423.9698702842651,1.1357902672808438,0.0789580778023278,8.635139,0.0,10.01099,406.929,94.40273,0.0,0.0,,,,,,7.49324,2.99034,0,0.0,,8.635139,,,,9.93742530516683,406.2909628860664
2021-04-02 20:38:53,,ambient,amb,209,-2,396.68719872497945,423.9105817394061,423.9041919845716,9.75156,-57.07313,396.76814984919116,396.7276742870853,423.9073868619888,0.057241088874773416,0.004518238973605306,8.630840500000001,0.0,10.004171,407.07899999999995,,0.0,0.0,,,,,,7.5061975,2.9545380000000003,0,0.0,,8.630840500000001,,,,9.92676289671552,406.24584108496043
2021-04-02 20:38:54,,ambient,amb,209,-1,395.71974910885655,423.9105817394061,424.02318807460637,9.754447,-56.32944,396.76814984919116,396.24394947902385,423.96688490700626,0.7413312728916024,0.07962470322467553,8.626542,0.0,9.997352,407.229,94.40273,0.0,0.0,,,,,,7.519155,2.918736,0,0.0,,8.626542,,,,9.929575099638866,406.2888070246556
2021-04-02 20:38:55,,ambient,amb,209,0,396.1725116534137,424.02329282468565,424.3162787963648,9.751919,-57.32952,395.71974910885655,395.94613038113516,424.16978581052524,0.32015146552365437,0.20717236736687264,8.6394385,0.0,10.010991,406.64255,,0.0,0.0,,,,,,7.5102895,3.009094,0,0.0,,8.6394385,,,,9.92711259565888,406.4353299563274
2021-04-02 21:07:01,4.0,irrigation,cc,211,-29,371.8233119687414,425.52645646201,425.4601496618409,10.24435,-56.30273,371.40604812174394,371.61468004524266,425.4933030619254,0.29505009575588803,0.04688598803836312,8.892102,0.0,10.331959999999999,406.63145,,0.0,0.0,8.24877785,8.2969823,8.7888783,8.292331016666667,20.128848333333334,8.5704165,3.126869,0,0.0,8.24877785,8.2969823,8.5704165,0.04070084744581681,,10.406785577212556,407.39109518176514
2021-04-02 21:07:02,4.0,irrigation,cc,211,-28,369.16795653962157,425.4601496618409,425.5471969777027,10.26001,-56.70355,371.8233119687414,370.4956342541815,425.5036733197718,1.8776198303911413,0.061551747329972956,8.904993,0.0,10.32514,407.3953,94.41428,0.0,0.0,8.2485047,8.2967856,8.7886766,8.293102033333334,20.127516666666665,8.569735,3.154148,0,0.0,8.2485047,8.2967856,8.569735,0.04070084744581681,,10.422039854240465,407.3985839635078
2021-04-02 21:07:03,4.0,irrigation,cc,211,-27,366.4420441458733,425.5471969777027,425.48675618197194,10.25141,-56.42532,369.16795653962157,367.80500034274746,425.5169765798373,1.927511138539859,0.042738096521528345,8.9130295,0.0,10.331959999999999,406.93155,,0.0,0.0,8.24823155,8.2965889,8.7884749,8.29387305,20.126185,8.5758725,3.1370985,0,0.0,8.24823155,8.2965889,8.5758725,0.04070084744581681,,10.413662665068049,407.4081907845312
2021-04-02 21:07:04,4.0,irrigation,cc,211,-26,370.7821342884563,425.58700200782,425.5826025044912,10.24544,-57.01006,370.79605189196604,370.78909309021117,425.5848022561556,0.009841231819612366,0.0031109186376361312,8.921066,0.0,10.33878,406.4678,94.41428,0.0,0.0,8.2479584,8.2963922,8.7882732,8.294644066666667,20.124853333333334,8.58201,3.120049,0,0.0,8.2479584,8.2963922,8.58201,0.04070084744581681,,10.407847337235571,407.45717044289853
2021-04-02 21:07:05,4.0,irrigation,cc,211,-25,373.9866184535234,425.58700200782,425.6166462802494,10.24593,-55.84648,370.79605189196604,372.39133517274473,425.6018241440347,2.2560712515042662,0.020961666058196007,8.892101499999999,0.0,10.33878,406.44050000000004,,0.0,0.0,,,,,,8.586784,3.120049,0,0.0,,,8.586784,0.04070084744581681,,10.408324642200045,407.46946263515287
2021-04-02 21:07:06,4.0,irrigation,cc,211,-24,363.5854119824513,425.5688802441087,425.57160374616933,10.251,-56.06296,363.7753256100905,363.6803687962709,425.570241995139,0.13428921394338508,0.0019258067756488856,8.863137,0.0,10.33878,406.4132,94.41428,0.0,0.0,,,,,,8.591558,3.120049,0,0.0,,,8.591558,0.04070084744581681,,10.413263287444714,407.4466558907548
2021-04-02 21:07:07,4.0,irrigation,cc,211,-23,365.70819886207846,425.5688802441087,425.5292847141499,10.24494,-56.35806,363.7753256100905,364.74176223608447,425.5490824791293,1.3667477836547988,0.02799826773852421,8.867991,0.0,10.331959999999999,406.004,,0.0,0.0,,,,,,8.5608685,3.142213,0,0.0,,,8.5608685,0.04070084744581681,,10.407360291353454,407.43137575022945
2021-04-02 21:07:08,4.0,irrigation,cc,211,-22,364.89701398409653,425.5292847141499,425.55892898657936,10.24913,-56.60103,365.7082869481766,365.3026504661366,425.54410685036464,0.5736566142943114,0.020961666058196007,8.872845,0.0,10.32514,405.5948,94.41428,0.0,0.0,,,,,,8.530179,3.164377,0,0.0,,,8.530179,0.04070084744581681,,10.411441735845594,407.42778264787813
2021-04-02 21:07:09,4.0,irrigation,cc,211,-21,375.46708150534687,425.5801932526683,425.58029800274755,10.24986,-56.4482,375.52565876062516,375.49637013298604,425.58024562770794,0.041420374430577285,7.406949135410568e-05,8.871175000000001,0.0,10.32514,406.22225000000003,,0.0,0.0,,,,,,8.5267695,3.1524425000000003,0,0.0,,,8.5267695,0.04070084744581681,,10.412152822833486,407.45387991758736
2021-04-02 21:07:10,4.0,irrigation,cc,211,-20,370.66735810255005,425.5876305082955,425.5916110113073,10.25675,-56.808,370.76636687688506,370.7168624897175,425.5896207598014,0.07000977572925032,0.0028146406721795145,8.869505,0.0,10.32514,406.8497,94.41974,0.0,0.0,,,,,,8.52336,3.140508,0,0.0,,,8.52336,0.04070084744581681,,10.418864315089062,407.46065007885977
2021-04-02 21:07:11,4.0,irrigation,cc,211,-19,364.12344187003015,425.62974004015643,425.62282653492554,10.24433,-55.82491,364.16660405812996,364.14502296408006,425.626283287541,0.030520275896227533,0.004888586430536611,8.861467000000001,0.0,10.331959999999999,406.4405,,0.0,0.0,,,,,,8.5356355,3.131983,0,0.0,,,8.5356355,0.04070084744581681,,10.40676609537727,407.48712556986914
2021-04-02 21:07:12,4.0,irrigation,cc,211,-18,370.61300897998353,425.604600021135,425.60281926978763,10.24456,-55.54387,370.5606858376748,370.58684740882916,425.6037096454613,0.03699804873950651,0.0012591813533413515,8.853429,0.0,10.33878,406.0313,94.41428,0.0,0.0,,,,,,8.547911,3.123458,0,0.0,,,8.547911,0.04070084744581681,,10.406990136483044,407.4708242318334
