"TOA5","CR1000","CR1000","72154","CR1000.Std.28","CPU:Rafat_21_10_2020_Jonathan.CR1","4579","Data_dropbox"
"TIMESTAMP","RECORD","batt_volt","PTemp","H2o_6262_mmol_mol","Co2_6262_micmol_mol","H2o_7000_mmol_mol","Co2_7000_micmol_mol","Temp_6262","Temp_7000","Prees_7000","H2o_Flux","Co2_Flux","PAR","AirFlow_Sam","AirFlow_Amb","Ambient_RH","Ambient_TempAir","Tc(1)","Tc(2)","Tc(3)","Tc(4)","Tc(5)","Tc(6)","Tc(7)","Tc(8)","Tc(9)","Tc(10)","Tc(11)","Tc(12)","Tc(13)","Tc(14)","Tc(15)","Tc(16)","RadKipZonen","ChamberStatus","ChamberON","Counter","VPD_Ambient","VPD_Chamber","Tc_AM25","Volt_AM25(1)","Volt_AM25(2)","Volt_AM25(3)","Pump_Status"
"2021-03-03 20:14:40",1001288,12.1707,14.1811,9.492185,408.0714,9.471728,406.7053,0,29.49942,94.12917,-0.002019046,-0.1348425,0,7.896516,8.024715,0,-40,8.127005,7.265672,7.71374,7.231189,7.756804,6.756825,7.687901,7.498371,7.420815,7.446668,7.670674,7.248431,7.455287,7.308772,7.162217,7.455287,-1.458814,0,16,159,-0.03728437,-0.03785574,"NAN",0,996.9522,0,0
"2021-03-03 20:14:42",1001289,12.15959,14.1811,9.519462,406.8713,9.45809,405.8324,0,29.48578,94.12917,-0.006070773,-0.1027638,0,7.913564,7.996076,0,-40,7.920855,7.145415,7.714183,7.205769,7.662502,6.731382,7.645274,7.48158,7.369549,7.404022,7.645274,7.21439,7.507429,7.352312,7.102302,7.464345,-1.09411,0,16,161,-0.04149604,-0.03570652,"NAN",0,992.1788,0.6819099,0
"2021-03-03 20:14:44",1001290,12.18181,14.1811,9.5331,407.3895,9.471728,406.5143,0,29.48578,94.12917,-0.006073388,-0.08661164,0,7.916973,8.293388,0,-40,7.803578,7.484853,7.803578,7.165935,7.812189,6.786431,7.708843,7.510703,7.407297,7.43315,7.812189,7.329728,7.51932,7.372823,7.174557,7.441767,-1.458814,0,16,163,-0.04108655,-0.03875971,"NAN",0,968.9939,0,0
"2021-03-03 20:14:46",1001291,12.17625,14.1811,9.492185,407.9078,9.451271,407.1417,0,29.49942,94.12917,-0.004001571,-0.07492706,0,7.824915,7.852874,0,-40,7.877363,7.403579,7.765416,7.101859,7.71374,6.774082,7.636218,7.498371,7.47252,7.403579,7.705127,7.265672,7.52422,7.136351,7.153595,7.455287,-1.458814,0,16,165,-0.03728437,-0.03554142,"NAN",0,1004.453,0.6819099,0
"2021-03-03 20:14:48",1001292,12.20403,14.1811,9.478547,407.6078,9.423994,406.978,0,29.49942,94.12917,-0.005440203,-0.06279872,0,7.978345,7.93334,0,-40,7.887074,7.413299,7.732067,7.059844,7.74068,6.801069,7.689003,7.473622,7.413299,7.413299,7.628705,7.335732,7.508089,7.249532,7.180563,7.473622,-1.458814,0,16,167,-0.03739989,-0.03122783,"NAN",0,988.7693,0.6819099,0
"2021-03-03 20:14:50",1001293,12.18181,14.1811,9.492185,407.7169,9.417175,407.1962,0,29.48578,94.13463,-0.007506519,-0.05210175,0,8.005622,8.221106,0,-40,7.765416,7.394961,7.808476,7.006997,7.73958,6.765453,7.679287,7.498371,7.420815,7.351868,7.71374,7.196704,7.498371,7.153595,7.188083,7.463903,-1.09411,0,16,169,-0.03728437,-0.03110707,"NAN",0,1009.909,0.6819099,0
"2021-03-03 20:14:52",1001294,12.20958,14.1811,9.492185,406.1894,9.423994,405.9415,0,29.49942,94.12917,-0.006782746,-0.02465135,0,7.957888,7.9047,0,-40,7.895684,7.585631,7.852632,6.95635,7.77513,6.83558,7.706229,7.490856,7.404681,7.421917,7.689003,7.22367,7.525321,7.154698,7.215049,7.465005,-1.09411,0,16,171,-0.03778839,-0.0318048,"NAN",0,971.7216,0.6819099,0
"2021-03-03 20:14:54",1001295,12.21514,14.1585,9.505823,406.6804,9.430814,406.3779,0,29.49942,94.12917,-0.007470583,-0.03012054,0,7.968116,8.257929,0,-40,7.921515,7.508089,7.757905,6.895968,7.852632,6.818326,7.671775,7.44777,7.421917,7.370208,7.697615,7.275394,7.533937,7.120207,7.16332,7.44777,-0.729407,0,16,173,-0.04221559,-0.03372991,"NAN",0,992.8608,0,0
"2021-03-03 20:14:56",1001296,12.18181,14.1811,9.492185,407.335,9.437633,406.8689,0,29.49942,94.12917,-0.005405236,-0.04618253,0,7.927202,7.970163,0,-40,7.759417,7.388958,7.776641,6.845722,7.750805,6.793956,7.681901,7.466517,7.397576,7.397576,7.716354,7.207942,7.483751,7.38034,7.15621,7.4579,-0.729407,0,16,175,-0.03941858,-0.03382337,"NAN",0,1003.089,0,0
"2021-03-03 20:14:58",1001297,12.20403,14.1585,9.505823,407.1986,9.46491,407.3872,0,29.51306,94.12917,-0.00399093,0.01839394,0,7.804459,8.099726,0,-40,8.004304,7.556482,7.797664,6.884036,7.840721,6.763248,7.694314,7.427231,7.358286,7.384141,7.616787,7.211744,7.513402,7.194502,7.160014,7.427231,-0.3647035,0,16,177,-0.04358768,-0.03895962,"NAN",0,987.4055,0,0
"2021-03-03 20:15:00",1001298,12.18181,14.1585,9.492185,405.6984,9.444451,406.5961,0,29.48578,94.12917,-0.004668788,0.08780739,0,7.824915,8.323392,0,-40,7.845533,7.38034,7.76803,6.88023,7.828311,6.785328,7.699129,7.440666,7.397576,7.363102,7.690514,7.190698,7.483751,7.38034,7.225184,7.466517,-0.3647035,0,16,179,-0.04114771,-0.03401804,"NAN",0,1001.726,0.6819099,0
"2021-03-03 20:15:02",1001299,12.18181,14.1811,9.46491,407.6623,9.451271,407.6872,0,29.48578,94.12917,-0.001328748,0.002426143,0,7.79423,8.242928,0,-40,7.869853,7.309874,7.77513,6.887342,7.697615,6.895968,7.671775,7.439153,7.370208,7.344351,7.706229,7.292634,7.499472,7.327113,7.189185,7.473622,-0.729407,0,16,181,-0.03816319,-0.03431404,"NAN",0,990.815,0.6819099,0
"2021-03-03 20:15:04",1001300,12.14848,14.1811,9.505823,407.1713,9.485366,406.978,0,29.48578,94.12917,-0.002003538,-0.0189312,0,7.835144,7.944251,0,-40,7.772927,7.324909,7.71264,6.807491,7.824598,6.747094,7.600658,7.411096,7.419714,7.368005,7.669573,7.083511,7.505886,7.350767,7.161115,7.462801,-1.09411,0,16,183,-0.04466438,-0.03889573,"NAN",0,969.6758,0,0
"2021-03-03 20:15:06",1001301,12.18181,14.1811,9.46491,407.6623,9.444451,407.4145,0,29.49942,94.12917,-0.002019235,-0.02446124,0,7.896516,8.125638,0,-40,7.844022,7.482239,7.800965,6.83558,7.895684,6.83558,7.663161,7.404681,7.473622,7.396063,7.671775,7.12883,7.516705,7.266774,7.189185,7.456388,-0.3647035,0,16,185,-0.0404644,-0.03469622,"NAN",0,1008.545,0.6819099,0
"2021-03-03 20:15:08",1001302,12.17625,14.1585,9.478547,406.844,9.437633,406.487,0,29.51306,94.12917,-0.004029381,-0.03515485,0,7.879468,8.020624,0,-40,7.867653,7.428332,7.798763,6.833375,7.790151,6.859256,7.669573,7.368005,7.445567,7.350767,7.71264,7.178359,7.445567,7.238708,7.169737,7.445567,-0.729407,0,16,187,-0.04444957,-0.03464842,"NAN",0,1005.817,0,0
"2021-03-03 20:15:10",1001303,12.20403,14.1585,9.492185,406.6531,9.471728,406.1597,0,29.49942,94.12917,-0.002021662,-0.04875664,0,7.906745,8.27975,0,-40,7.83431,7.403579,7.73958,6.851732,7.791253,6.877612,7.644832,7.386343,7.47252,7.403579,7.679287,7.179461,7.489754,7.239809,7.144973,7.438051,-0.729407,0,16,189,-0.04477167,-0.03900814,"NAN",0,968.9939,0.6819099,0
"2021-03-03 20:15:12",1001304,12.15959,14.1585,9.478547,407.0622,9.451271,406.487,0,29.48578,94.12917,-0.002694603,-0.05682361,0,7.903336,8.252473,0,-40,7.933838,7.485957,7.804681,6.87381,7.821903,6.891063,7.718557,7.399781,7.529038,7.365307,7.701331,7.218768,7.54627,7.261872,7.184283,7.451488,-0.729407,0,16,191,-0.0423336,-0.03579545,"NAN",0,996.2703,0.6819099,0
"2021-03-03 20:15:14",1001305,12.1707,14.1585,9.46491,407.1168,9.410356,406.487,0,29.49942,94.12917,-0.005331028,-0.06153738,0,7.818096,8.03699,0,-40,7.897196,7.276907,7.73358,6.837094,7.905806,6.862976,7.716354,7.363102,7.483751,7.397576,7.664673,7.207942,7.466517,7.19932,7.173455,7.42343,-1.09411,0,16,193,-0.04323328,-0.03304219,"NAN",0,989.4512,0.6819099,0
"2021-03-03 20:15:16",1001306,12.19291,14.1585,9.505823,407.6623,9.444451,406.6234,0,29.49942,94.12917,-0.006039113,-0.1022279,0,7.872649,8.27975,0,-40.06819,7.825699,7.326011,7.73958,6.817223,7.687901,6.868985,7.748192,7.394961,7.489754,7.386343,7.670674,7.205325,7.47252,7.248431,7.222568,7.438051,-0.3647035,0,16,195,-0.04605448,-0.03623486,"NAN",0,1003.771,0,0
"2021-03-03 20:15:18",1001307,12.18181,14.1585,9.519462,408.4806,9.437633,406.8416,0,29.48578,94.12917,-0.008056003,-0.1613529,0,7.876059,8.157006,0,-39.93181,7.96126,7.263469,7.677087,6.806389,7.823498,6.8409,7.659859,7.341047,7.453084,7.349667,7.702927,7.323809,7.453084,7.315189,7.125525,7.427231,-1.09411,0,16,197,-0.0505532,-0.03556168,"NAN",0,957.4014,0,0
"2021-03-03 20:15:20",1001308,12.17625,14.1811,9.519462,408.8625,9.451271,407.5236,0,29.51306,94.12917,-0.006712698,-0.1318014,0,7.876059,7.934703,0,-40,7.892384,7.418613,7.806275,6.771877,7.754603,6.849527,7.745991,7.306569,7.478936,7.375523,7.634017,7.194502,7.444466,7.142769,7.125525,7.392759,-1.09411,0,16,199,-0.05315471,-0.03971648,"NAN",0,1005.135,0,0
"2021-03-03 20:15:22",1001309,12.18181,14.1585,9.5331,408.0442,9.46491,406.5961,0,29.48578,94.12917,-0.006710398,-0.1424955,0,7.872649,7.92652,0,-40,7.817087,7.282912,7.774028,6.877612,7.705127,6.860358,7.765416,7.343249,7.506987,7.386343,7.653446,7.127728,7.47252,7.377724,7.136351,7.420815,-1.09411,0,16,201,-0.05226433,-0.03938782,"NAN",0,993.5427,0,0
"2021-03-03 20:15:24",1001310,12.15959,14.1585,9.519462,408.4806,9.46491,407.2508,0,29.48578,94.12917,-0.005342706,-0.1204435,0,7.835144,8.277021,0,-40,7.988186,7.169737,7.78154,6.824746,7.798763,6.833375,7.71264,7.359386,7.505886,7.385242,7.747091,7.178359,7.454184,7.27319,7.118002,7.368005,-0.3647035,0,16,203,-0.04964983,-0.04290736,"NAN",0,997.6341,0.6819099,0
"2021-03-03 20:15:26",1001311,12.18181,14.1585,9.5331,408.7261,9.45809,407.1417,0,29.48578,94.12917,-0.007272811,-0.1536176,0,7.756725,7.982438,0,-40,7.883774,7.341047,7.754603,6.8409,7.797664,6.75462,7.720153,7.315189,7.444466,7.392759,7.651245,7.099656,7.478936,7.108279,7.116901,7.358286,-0.3647035,0,16,205,-0.05412567,-0.04278231,"NAN",0,1000.362,0.6819099,0
"2021-03-03 20:15:28",1001312,12.18181,14.1585,9.546738,408.6988,9.478547,407.0871,0,29.48578,94.12917,-0.006599962,-0.1559881,0,7.743086,8.292024,0,-40.06819,7.738478,7.221466,7.71264,6.816119,7.84182,6.867884,7.738478,7.359386,7.480035,7.39386,7.695414,7.195603,7.505886,7.247329,7.126626,7.39386,-0.729407,0,16,207,-0.05305052,-0.04304171,"NAN",0,997.6341,0,0
"2021-03-03 20:15:30",1001313,12.15403,14.1585,9.519462,408.6443,9.46491,407.0326,0,29.48578,94.12917,-0.005319457,-0.1571588,0,7.801048,7.946978,0,-40,7.859042,7.161115,7.807375,6.867884,7.755703,6.87651,7.755703,7.359386,7.462801,7.359386,7.729866,7.195603,7.505886,7.126626,7.135248,7.411096,-1.09411,0,16,209,-0.04964983,-0.04003656,"NAN",0,1001.726,0.6819099,0
"2021-03-03 20:15:32",1001314,12.18181,14.1585,9.519462,408.3715,9.478547,406.7053,0,29.48578,94.12917,-0.003982665,-0.1621925,0,7.787411,8.37249,0,-40,7.902094,7.324909,7.729866,6.833375,7.729866,6.885137,7.747091,7.350767,7.488653,7.368005,7.704027,7.230087,7.471418,7.247329,7.14387,7.385242,-0.3647035,0,16,211,-0.05022275,-0.0433023,"NAN",0,970.3577,0.6819099,0
"2021-03-03 20:15:34",1001315,12.18181,14.1585,9.492185,407.5532,9.451271,406.1597,0,29.48578,94.12917,-0.004017445,-0.1368289,0,7.855602,8.075177,0,-40,7.738478,7.505886,7.755703,6.833375,7.790151,6.833375,7.764316,7.324909,7.445567,7.385242,7.747091,7.18698,7.471418,7.29905,7.092134,7.402478,-0.3647035,0,16,213,-0.04885483,-0.03906846,"NAN",-0.6819099,996.2703,0,0
"2021-03-03 20:15:36",1001316,12.19291,14.1585,9.492185,407.6623,9.444451,406.3234,0,29.48578,94.12917,-0.004719647,-0.132384,0,7.910154,8.328847,0,-40,8.022619,7.28181,7.747091,6.816119,7.764316,6.859256,7.78154,7.350767,7.471418,7.30767,7.704027,7.152492,7.505886,7.083511,7.092134,7.419714,-0.3647035,0,16,215,-0.04713798,-0.03714705,"NAN",0,992.8608,0,0
"2021-03-03 20:15:38",1001317,12.20403,14.1585,9.478547,408.4806,9.430814,406.7871,0,29.48578,94.12917,-0.004634205,-0.1644152,0,7.766953,8.264748,-0.06819098,-40,7.885973,7.412198,7.782641,6.774082,7.756804,6.877612,7.71374,7.351868,7.438051,7.377724,7.756804,7.101859,7.515603,7.326011,7.136351,7.429433,-0.3647035,0,16,217,-0.04552245,-0.0349555,"NAN",0,975.813,0.6819099,0
"2021-03-03 20:15:40",1001318,12.14292,14.1585,9.46491,408.5897,9.417175,407.2508,0,29.48578,94.12917,-0.004703466,-0.1319275,0,7.882878,8.287933,0,-40,7.771828,7.341047,7.78044,6.737362,7.737379,6.875409,7.702927,7.332428,7.401378,7.349667,7.702927,7.056539,7.444466,7.349667,7.134146,7.409996,-0.729407,0,16,219,-0.04527152,-0.03471029,"NAN",-0.6819099,1007.181,0,0
"2021-03-03 20:15:42",1001319,12.15959,14.1585,9.492185,408.6443,9.410356,406.8144,0,29.49942,94.12917,-0.007985893,-0.1785838,0,7.807868,8.322029,0,-40,7.902094,7.247329,7.798763,6.703948,7.772927,6.911016,7.764316,7.350767,7.385242,7.359386,7.643732,7.118002,7.454184,7.342148,7.118002,7.39386,-1.458814,0,16,221,-0.04713798,-0.03501511,"NAN",0,999.6799,0,0
"2021-03-03 20:15:44",1001320,12.15403,14.1585,9.492185,408.8625,9.417175,407.769,0,29.48578,94.12917,-0.007381409,-0.1075991,0,7.872649,8.255201,0,-40,7.920413,7.282912,7.73958,6.722309,7.687901,6.903491,7.705127,7.386343,7.412198,7.33463,7.730966,7.119104,7.455287,7.377724,7.136351,7.412198,-0.729407,0,16,223,-0.04477167,-0.0345633,"NAN",0,998.316,0,0
"2021-03-03 20:15:46",1001321,12.1707,14.1585,9.492185,408.7261,9.403537,407.4963,0,29.48578,94.12917,-0.008765086,-0.1215966,0,7.910154,8.032898,0,-40,7.909604,7.366904,7.763216,6.711475,7.737379,6.849527,7.728766,7.409996,7.384141,7.315189,7.642631,7.091033,7.418613,7.392759,7.108279,7.409996,-0.3647035,0,16,225,-0.04319513,-0.0331676,"NAN",0,997.6341,0.6819099,0
"2021-03-03 20:15:48",1001322,12.19847,14.1585,9.478547,407.7169,9.38308,406.487,0,29.48578,94.12917,-0.009451498,-0.1217569,0,7.920383,8.24429,0,-40,7.893484,7.419714,7.747091,6.721207,7.738478,6.928267,7.738478,7.39386,7.359386,7.359386,7.669573,7.126626,7.428332,7.402478,7.118002,7.428332,-0.729407,0,16,227,-0.04272795,-0.02962947,"NAN",0,1015.364,0.6819099,0
"2021-03-03 20:15:50",1001323,12.19291,14.1585,9.505823,408.426,9.410356,407.3053,0,29.48578,94.12917,-0.009362083,-0.1099018,0,7.845373,8.142004,0,-40,7.902094,7.342148,7.764316,6.755723,7.764316,6.945519,7.747091,7.385242,7.368005,7.324909,7.729866,7.005895,7.462801,7.324909,7.118002,7.419714,-0.729407,0,16,229,-0.04638731,-0.03329027,"NAN",0,970.3577,0,0
"2021-03-03 20:15:52",1001324,12.1707,14.1585,9.519462,408.0987,9.417175,407.0598,0,29.48578,94.12917,-0.01006128,-0.1021882,0,7.869239,8.041081,0,-40,7.882673,7.383039,7.762116,6.753518,7.719053,6.900186,7.719053,7.365802,7.408895,7.288229,7.693213,7.089931,7.4606,7.262368,7.133045,7.408895,-0.729407,0,16,231,-0.04922342,-0.03478384,"NAN",0,981.9502,0,0
"2021-03-03 20:15:54",1001325,12.15959,14.1585,9.492185,408.8079,9.417175,407.7963,0,29.48578,94.12917,-0.007394196,-0.09971715,0,7.886287,8.020624,0,-40,7.962802,7.377065,7.764759,6.782051,7.738921,6.945963,7.738921,7.325352,7.402921,7.333971,7.652788,7.118446,7.437393,7.549409,7.118446,7.394302,-0.3647035,0,16,233,-0.04882526,-0.03575695,"NAN",0,1004.453,0.6819099,0
"2021-03-03 20:15:56",1001326,12.17625,14.1585,9.478547,407.4441,9.396718,406.4325,0,29.48578,94.12917,-0.008021127,-0.0991597,0,7.841963,8.05472,0,-40,8.039835,7.411096,7.772927,6.764351,7.772927,6.911016,7.721253,7.368005,7.419714,7.342148,7.609272,7.135248,7.436949,7.419714,7.135248,7.419714,-0.729407,0,16,235,-0.04444957,-0.0317477,"NAN",0,1005.135,0.6819099,0
"2021-03-03 20:15:58",1001327,12.18181,14.1585,9.505823,407.0895,9.389899,406.0506,0,29.48578,94.12372,-0.01149593,-0.1030205,0,7.934021,8.30839,0,-40,8.047343,7.211744,7.763216,6.737362,7.737379,6.935792,7.763216,7.341047,7.470318,7.349667,7.659859,7.030667,7.401378,7.392759,7.116901,7.401378,-0.729407,0,16,237,-0.0493257,-0.03219998,"NAN",0,1005.135,0.6819099,0
"2021-03-03 20:16:00",1001328,12.18736,14.1585,9.505823,407.7169,9.417175,406.8689,0,29.48578,94.12917,-0.00871597,-0.08337266,0,7.86583,8.364307,0,-40,7.866553,7.461701,7.814887,6.720104,7.771828,6.892662,7.720153,7.323809,7.453084,7.358286,7.634017,7.08241,7.427231,7.272089,7.160014,7.401378,-0.3647035,0,16,239,-0.05046988,-0.035285,"NAN",0,996.9522,0,0
"2021-03-03 20:16:02",1001329,12.17625,14.1585,9.492185,407.5259,9.410356,407.2508,0,29.48578,94.12917,-0.0081676,-0.02746013,0,7.985164,7.966071,0,-40,8.005403,7.195603,7.815987,6.712577,7.78154,6.945519,7.738478,7.385242,7.445567,7.342148,7.669573,7.178359,7.436949,7.342148,7.126626,7.411096,-0.3647035,0,16,241,-0.04484487,-0.03386557,"NAN",0,974.4492,0,0
"2021-03-03 20:16:04",1001330,12.20958,14.1585,9.519462,408.3169,9.423994,406.4325,0,29.48578,94.12917,-0.009463799,-0.1868055,0,7.930612,8.350668,0,-40,7.884874,7.342148,7.807375,6.678059,7.772927,7.005895,7.755703,7.368005,7.471418,7.342148,7.669573,7.135248,7.436949,7.333529,7.152492,7.39386,-0.729407,0,16,243,-0.04907703,-0.03655767,"NAN",0,1013.318,0,0
"2021-03-03 20:16:06",1001331,12.19847,14.13365,9.519462,408.426,9.437633,407.0871,0,29.48578,94.12917,-0.008125751,-0.1329546,0,7.94425,8.343849,0,-40,8.065658,7.411096,7.747091,6.617645,7.807375,6.919642,7.738478,7.368005,7.523118,7.30767,7.695414,7.212845,7.436949,7.39386,7.169737,7.402478,-0.729407,0,16,245,-0.04907703,-0.03752577,"NAN",0,992.1788,0.6819099,0
"2021-03-03 20:16:08",1001332,12.19291,14.13365,9.505823,407.826,9.410356,406.9235,0,29.48578,94.12372,-0.00946325,-0.08946021,0,7.930612,7.976982,0,-40,7.96126,7.315189,7.78044,6.625174,7.866553,6.91854,7.745991,7.341047,7.522018,7.349667,7.728766,7.099656,7.444466,7.358286,7.18588,7.392759,-0.729407,0,16,247,-0.0493257,-0.03508854,"NAN",0,985.3597,0,0
"2021-03-03 20:16:10",1001333,12.17608,14.13365,9.492146,406.8983,9.396678,405.9411,0,29.48566,94.12911,-0.009439345,-0.09464748,0,7.910121,7.856933,0,-40,7.928244,7.437271,7.773249,6.626598,7.876584,6.971717,7.695735,7.32523,7.506207,7.32523,7.618209,7.195924,7.480357,7.32523,7.109702,7.411418,-1.09411,0,16,249,-0.04882872,-0.03229702,"NAN",0,994.9023,0.681907,0
"2021-03-03 20:16:12",1001334,12.19275,14.13365,9.492146,408.153,9.417135,407.0867,0,29.48566,94.12366,-0.007345879,-0.1044289,0,7.835112,8.169246,0,-40.06819,7.816308,7.376945,7.7388,6.678381,7.687121,6.937215,7.7388,7.351089,7.506207,7.290752,7.669894,7.118325,7.488974,7.4028,7.109702,7.394182,-1.09411,0,16,251,-0.04742599,-0.03607213,"NAN",0,1001.721,0.681907,0
"2021-03-03 20:16:14",1001335,12.15942,14.13365,9.505784,407.062,9.451231,405.9684,0,29.48566,94.12911,-0.005366025,-0.107573,0,7.869206,7.873299,0,-40,7.849177,7.737226,7.780287,6.832119,7.806122,6.961515,7.702773,7.41846,7.504632,7.358132,7.702773,7.15986,7.444313,7.332274,7.116748,7.401225,-1.458814,0,16,253,-0.04416871,-0.0391475,"NAN",0,979.2184,0,0
"2021-03-03 20:16:16",1001336,12.17608,14.1585,9.478507,407.4711,9.410316,406.3775,0,29.48566,94.12366,-0.006707073,-0.1075668,0,7.869206,7.918304,0,-40,8.029974,7.487399,7.763063,6.892507,7.780287,6.935638,7.745838,7.375369,7.513247,7.297796,7.642477,7.073633,7.461548,7.254695,7.142615,7.401225,-0.729407,0,16,255,-0.04395521,-0.03451955,"NAN",0,1014.678,0,0
"2021-03-03 20:16:18",1001337,12.19275,14.13365,9.519423,408.153,9.444412,407.1412,0,29.48566,94.12911,-0.007470982,-0.1007727,0,7.968083,8.241529,0,-40,7.87501,7.383987,7.806122,6.97014,7.737226,6.935638,7.719999,7.358132,7.496015,7.271936,7.69416,7.116748,7.45293,7.254695,7.151238,7.409842,-1.458814,0,16,257,-0.04972875,-0.03780162,"NAN",0,1006.495,0.681907,0
"2021-03-03 20:16:20",1001338,12.17053,14.13365,9.505784,407.8802,9.437593,407.0321,0,29.48566,94.12366,-0.00668673,-0.08316859,0,7.84534,8.016499,0,-40,7.952498,7.246075,7.771675,7.021889,7.788898,6.952889,7.75445,7.375369,7.470164,7.289176,7.616634,7.177104,7.478782,7.254695,7.15986,7.392605,-1.09411,0,16,259,-0.0470401,-0.03817952,"NAN",0,987.4013,0,0
"2021-03-03 20:16:22",1001339,12.18719,14.13365,9.492146,406.8438,9.437593,406.5139,0,29.48566,94.12911,-0.005326408,-0.03221061,0,7.811244,8.248347,0,-40,7.997115,7.247651,7.712961,7.023466,7.721574,6.954466,7.695735,7.368326,7.454506,7.351089,7.669894,7.083833,7.463123,7.109702,7.126947,7.4028,-1.09411,0,16,261,-0.04596591,-0.0374999,"NAN",0,1013.314,0,0
"2021-03-03 20:16:24",1001340,12.20386,14.13365,9.478507,408.8076,9.464869,407.7686,0,29.48566,94.12911,-0.00134318,-0.1023386,0,7.879435,7.946945,0,-40,7.770575,7.244974,7.79641,7.072531,7.761962,6.925911,7.727513,7.348412,7.425978,7.322554,7.69306,7.107024,7.477681,7.115647,7.098401,7.41736,-1.09411,0,16,263,-0.04574752,-0.03961384,"NAN",0,990.129,0,0
"2021-03-03 20:16:26",1001341,12.18719,14.13365,9.464869,408.644,9.464869,407.414,0,29.48566,94.12911,0,-0.1206736,0,7.848749,8.238801,0,-40,7.773249,7.420036,7.773249,7.07521,7.695735,6.980342,7.721574,7.4028,7.411418,7.342469,7.618209,7.118325,7.47174,7.17868,7.109702,7.437271,-1.458814,0,16,265,-0.04058516,-0.0382843,"NAN",0,982.628,0.681907,0
"2021-03-03 20:16:28",1001342,12.20941,14.1585,9.451231,407.9348,9.423955,407.114,0,29.48566,94.12911,-0.002710865,-0.08158243,0,7.951035,8.087418,0,-40,7.743699,7.450791,7.769536,7.028372,7.769536,6.898992,7.674795,7.390466,7.442173,7.347373,7.648953,7.166342,7.459408,7.450791,7.080114,7.41632,-1.458814,0,16,267,-0.03986478,-0.03505528,"NAN",0,989.4471,0,0
"2021-03-03 20:16:30",1001343,12.17608,14.1585,9.464869,407.8257,9.437593,406.9776,0,29.48566,94.12911,-0.002677153,-0.0832457,0,7.852159,7.955127,0,-40,8.012132,7.245448,7.71076,7.021261,7.745211,6.840119,7.693533,7.400598,7.417833,7.305788,7.633236,7.167855,7.469538,7.288549,7.098875,7.409216,-1.458814,0,16,269,-0.04073191,-0.03707182,"NAN",0,1005.131,0.681907,0
"2021-03-03 20:16:32",1001344,12.18719,14.13365,9.492146,407.2802,9.451231,406.5411,0,29.48566,94.12911,-0.004017521,-0.07256897,0,7.855569,8.253803,0,-40,7.761962,7.184625,7.727513,7.04666,7.88252,6.969038,7.7189,7.425978,7.477681,7.339792,7.624148,7.193246,7.443213,7.382886,7.167381,7.425978,-1.458814,0,16,271,-0.04212415,-0.03749597,"NAN",-0.681907,998.3118,0.681907,0
"2021-03-03 20:16:34",1001345,12.1983,14.13365,9.478507,407.5529,9.451231,406.7867,0,29.48566,94.12911,-0.002680641,-0.07531026,0,7.862388,7.866479,-0.0681907,-40,7.977225,7.227732,7.736126,7.107024,7.69306,6.943162,7.675832,7.460447,7.469064,7.288075,7.658605,7.098401,7.443213,7.41736,7.115647,7.477681,-1.823518,0,16,273,-0.03827727,-0.03403759,"NAN",-0.681907,999.6757,0,0
"2021-03-03 20:16:36",1001346,12.1372,14.13365,9.464869,407.662,9.437593,406.9776,0,29.48566,94.12911,-0.002658554,-0.0667151,0,7.797606,7.915577,0,-40,7.8653,7.348412,7.701674,7.150137,7.805022,6.891407,7.684447,7.469064,7.494915,7.382886,7.632762,7.063908,7.469064,7.408741,7.167381,7.486298,-1.09411,0,16,275,-0.03615749,-0.03191686,"NAN",0,1005.813,0.681907,0
"2021-03-03 20:16:38",1001347,12.17608,14.13365,9.437593,407.8257,9.437593,407.1412,0,29.48566,94.12911,0,-0.0667151,0,7.797606,7.942853,0,-40,8.055797,7.280556,7.788898,7.15986,7.75445,6.952889,7.745838,7.487399,7.444313,7.358132,7.668319,7.15986,7.435696,7.392605,7.15986,7.513247,-0.729407,0,16,277,-0.03184307,-0.03010857,"NAN",0,990.8109,0,0
"2021-03-03 20:16:40",1001348,12.18164,14.13365,9.437593,406.8438,9.437593,406.3775,0,29.48566,94.12911,0,-0.04566601,0,7.835112,8.334268,0,-40,7.848077,7.313934,7.79641,7.089778,7.649991,6.805134,7.710286,7.460447,7.408741,7.382886,7.701674,7.141515,7.503531,7.41736,7.115647,7.477681,-1.458814,0,16,279,-0.03364849,-0.03249443,"NAN",0,983.9918,0.681907,0
"2021-03-03 20:16:42",1001349,12.19275,14.13365,9.451231,407.1711,9.437593,407.6595,0,29.48566,94.12911,-0.00133853,0.04793696,0,7.852159,8.031501,-0.0681907,-40,7.994442,7.322554,7.736126,7.063908,7.89113,6.908659,7.7189,7.460447,7.443213,7.374268,7.667219,7.150137,7.408741,7.41736,7.124269,7.469064,-1.458814,0,16,281,-0.03519154,-0.03307152,"NAN",0,1011.268,0,0
"2021-03-03 20:16:44",1001350,12.17608,14.13365,9.464869,407.662,9.437593,407.7686,0,29.48566,94.12911,-0.002670179,0.01042939,0,7.831701,8.208797,-0.0681907,-40,8.037482,7.210489,7.710286,6.986289,7.7189,6.882779,7.701674,7.503531,7.45183,7.391506,7.606919,7.098401,7.45183,7.270835,7.115647,7.477681,-1.458814,0,16,283,-0.03384709,-0.03249443,"NAN",0,1001.721,0.681907,0
