timestamp,chamber,plot,status,chamber_block,counter,cos.1.pmol_mol,co2.1.umol_mol,co2.2.umol_mol,h2o.mmol_mol,co.nmol_mol,cos.2.pmol_mol,cos.mean.pmol_mol,co2.mean.umol_mol,cos.mean_sd.pmol_mol,co2.mean_sd.umol_mol,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol,P.irga.kPa,par.ch4.umol_m2_s,par.ch16.umol_m2_s,temp.leaf.ch4.c,temp.air.ch4.c,temp.leaf.ch16.c,temp.air.ch16.c,temp.laserbox.c,pump.flow.ch4.slpm,pump.flow.ch16.slpm,day_night,par.current.chamber.umol_m2_s,temp.leaf.current.chamber.c,temp.air.current.chamber.c,pump.flow.current.chamber.slpm,leaf.area.m2,flag,h2o.calibrated.mmol_mol,co2.calibrated.umol_mol
2021-03-03 06:07:24,4.0,irrigation,cc,61,-6,326.26377262133263,431.3488848673782,431.34846586706124,9.202492,-62.22267,326.25152865368796,326.2576506375103,431.3486753672197,0.008657792550181084,0.00029627796545661706,5.005498,0.0,8.88052,413.5687,94.26885,0.0,0.0,,,,,,8.917352,4.256102,0,0.0,,,8.917352,0.04070084744581681,,9.198275187772229,408.99176657528943
2021-03-03 06:07:25,4.0,irrigation,cc,61,-5,333.7989217164793,431.3793671404418,431.38271914297803,9.207905,-62.31275,333.8110775980258,333.80499965725255,431.38104314170994,0.008595506272834131,0.0023702237239342974,5.009826,0.0,8.88052,414.0598,,0.0,0.0,,,,,,8.9330395,4.18619,0,0.0,,,8.9330395,0.04070084744581681,,9.202323762410137,409.01289734105166
2021-03-03 06:07:26,4.0,irrigation,cc,61,-4,326.97224910885654,431.31243183979717,431.3108605886083,9.204172,-62.47631,326.94943480943243,326.9608419591445,431.3116462142027,0.0161321458308103,0.0011110423705929457,5.014154,0.0,8.88052,414.5509,94.2634,0.0,0.0,,,,,,8.948727,4.116278,0,0.0,,,8.948727,0.04070084744581681,,9.199531719342833,408.96759270572016
2021-03-03 06:07:27,4.0,irrigation,cc,61,-3,333.22891657526736,431.43383718165495,431.44295043855016,9.219784,-61.90082,333.151929325473,333.1904229503702,431.4383938101025,0.05443820639448219,0.006444045749294385,5.018964,0.0,8.88052,414.46905000000004,,0.0,0.0,,,,,,8.937814,4.036135,0,0.0,,,8.937814,0.04070084744581681,,9.211208487723956,409.050337775533
2021-03-03 06:07:28,4.0,irrigation,cc,61,-2,328.4850397587058,431.49846798055586,431.49626822889155,9.21754,-61.99607,328.71441595832187,328.5997278585138,431.4973681047237,0.16219346619132205,0.001555459318757774,5.023774,0.0,8.88052,414.3872,94.2634,0.0,0.0,,,,,,8.926901,3.955992,0,0.0,,,8.926901,0.04070084744581681,,9.209530120554646,409.08883816752035
2021-03-03 06:07:29,4.0,irrigation,cc,61,-1,328.15013641349054,431.49846798055586,431.4674619570961,9.213074,-62.35265,328.71441595832187,328.4322761859062,431.48296496882597,0.39900589263508646,0.021924569446040546,5.0011785,0.0,8.88052,413.9916,,0.0,0.0,,,,,,8.9330395,4.107752,0,0.0,,,8.9330395,0.04070084744581681,,9.206189840796123,409.07943531867795
2021-03-03 06:07:30,4.0,irrigation,cc,61,0,337.2888929256923,431.4005266564515,431.4088019127127,9.22677,-62.57127,337.25665341376475,337.27277316972857,431.4046642845821,0.022796777506130128,0.005851489818340956,4.978583,0.0,8.88052,413.596,94.2634,0.0,0.0,,,,,,8.939178,4.259512,0,0.0,,,8.939178,0.04070084744581681,,9.216433564838388,409.02831801315307
2021-03-03 06:11:30,4.0,irrigation,oc,63,-25,372.3607252536331,431.05097564197405,431.05506089506497,9.097364,-63.77681,372.3462791335344,372.3535021935837,431.0530182685195,0.010214949483653877,0.002888710163453231,5.079844,0.0,8.785312,414.5529,94.26931,0.0,0.0,,,,,,9.03905,4.246006,0,0.0,,,9.03905,0.04070084744581681,,9.119646228870705,408.7987517326888
2021-03-03 06:11:31,4.0,irrigation,oc,63,-24,362.76092610364685,431.06134589982037,431.06124114974114,9.097306,-63.11012,362.77176069372086,362.76634339868383,431.06129352478075,0.007661212112710262,7.406949135410568e-05,5.066387499999999,0.0,8.798953999999998,414.4438,,0.0,0.0,,,,,,9.0506455,4.143693000000001,0,0.0,,,9.0506455,0.04070084744581681,,9.1196028486141,408.80415409675095
2021-03-03 06:11:32,4.0,irrigation,oc,63,-23,365.3563829860159,431.06134589982037,430.8185352161048,9.104601,-62.91321,362.77176069372086,364.06407183986835,430.9399405579626,1.8276039496877299,0.1716930809998152,5.052931,0.0,8.812596,414.3347,94.26385,0.0,0.0,,,,,,9.062241,4.04138,0,0.0,,,9.062241,0.04070084744581681,,9.12505903778527,408.72493082123174
2021-03-03 06:11:33,4.0,irrigation,oc,63,-22,360.4602933918289,430.66601910070807,430.6597340959527,9.094135,-63.10369,360.5547216890595,360.5075075404442,430.6628765983304,0.06677088930765103,0.004444169482331588,5.043794,0.0,8.812596,414.81215,,0.0,0.0,,,,,,9.0335935,4.131757,0,0.0,,,9.0335935,0.04070084744581681,,9.117231145274584,408.54405420168223
2021-03-03 06:11:34,4.0,irrigation,oc,63,-21,362.2815615574445,430.66601910070807,430.62275731797536,9.090822,-62.94426,360.5547216890595,361.418141623252,430.64438820934174,1.2210601809583284,0.030590699936520825,5.034657,0.0,8.812596,415.2896,94.26385,0.0,0.0,,,,,,9.004946,4.222134,0,0.0,,,9.004946,0.04070084744581681,,9.114753235099931,408.5319843629864
2021-03-03 06:11:35,4.0,irrigation,oc,63,-20,372.6430411982451,430.00829335305934,430.0025320987002,9.083559,-63.54314,372.64110330408556,372.64207225116536,430.00541272587975,0.0013702981014319419,0.004073822025480672,5.0394665,0.0,8.819416499999999,414.75755000000004,,0.0,0.0,,,,,,9.031546500000001,4.227249499999999,0,0.0,,,9.031546500000001,0.04070084744581681,,9.10932097986344,408.11483979616116
2021-03-03 06:11:36,4.0,irrigation,oc,63,-19,373.41185666301067,430.00829335305934,429.89547751770056,9.110896,-63.80793,372.64110330408556,373.02647998354814,429.95188543537995,0.5450049267182512,0.07977284220742394,5.044276,0.0,8.826237,414.2255,94.26385,0.0,0.0,,,,,,9.058147,4.232365,0,0.0,,,9.058147,0.04070084744581681,,9.129767291497744,408.07989539064516
2021-03-03 06:11:37,4.0,irrigation,oc,63,-18,366.6862188099808,429.85116823417525,429.8391219750608,9.091733,-63.43396,366.836141349054,366.76118007951743,429.84514510461804,0.1060112440313664,0.008517991507772065,5.0351385,0.0,8.833058000000001,414.07545000000005,,0.0,0.0,,,,,,9.052009,4.1385775,0,0.0,,,9.052009,0.04070084744581681,,9.115434604302802,408.01021173267884
2021-03-03 06:11:38,4.0,irrigation,oc,63,-17,367.11255552508914,429.85116823417525,429.96785982246655,9.091091,-63.17166,366.836141349054,366.97434843707157,429.9095140283209,0.19545433829053405,0.08251341338820917,5.026001,0.0,8.839879,413.9254,94.26385,0.0,0.0,,,,,,9.045871,4.04479,0,0.0,,,9.045871,0.04070084744581681,,9.11495442973832,408.0522339189598
2021-03-03 06:11:39,4.0,irrigation,oc,63,-16,365.39637407458184,429.96785982246655,430.5065894800804,9.099656,-63.77782,367.11255552508914,366.2544647998355,430.23722465127344,1.2135235414002719,0.38093939412504496,5.030811,0.0,8.839879,414.5666,,0.0,0.0,,,,,,9.028136499999999,4.141988,0,0.0,,,9.028136499999999,0.04070084744581681,,9.121360496942028,408.26617437425693
2021-03-03 06:11:40,4.0,irrigation,oc,63,-15,374.00802337537704,430.7389251558703,430.74217240832724,9.107093,-63.78346,374.1075606663011,374.0577920208391,430.74054878209876,0.07038349339333203,0.002296154232539997,5.035621,0.0,8.839879,415.2078,94.27477,0.0,0.0,,,,,,9.010402,4.239186,0,0.0,,,9.010402,0.04070084744581681,,9.126922892948333,408.59476120107576
2021-03-03 06:11:41,4.0,irrigation,oc,63,-14,372.1837602824239,430.7389251558703,431.39602240304345,9.099551,-63.33203,374.1075606663011,373.1456604743625,431.06747377945686,1.3603322970888263,0.46463791937516097,5.0242664999999995,0.0,8.839879,415.39875,,0.0,0.0,,,,,,9.0090375,4.087421,0,0.0,,,9.0090375,0.04070084744581681,,9.121281963718868,408.80818877370876
2021-03-03 06:11:42,4.0,irrigation,oc,63,-13,362.43509562654236,431.9586350787277,431.9569590774596,9.097036,-63.06052,362.51551823416503,362.47530693035367,431.9577970780937,0.05686737121069171,0.0011851118619470513,5.012912,0.0,8.839879,415.5897,94.26385,0.0,0.0,,,,,,9.007673,3.935656,0,0.0,,,9.007673,0.04070084744581681,,9.119400906040251,409.3894216008777
2021-03-03 06:11:43,4.0,irrigation,oc,63,-12,349.9757574718947,431.97183358871393,431.9651295836416,9.085199,-62.76231,350.0778492596655,350.0268033657801,431.96848158617775,0.07218979543619262,0.0047404474477480115,5.0064735,0.0,8.839879,415.426,,0.0,0.0,,,,,,9.026772000000001,4.082305,0,0.0,,,9.026772000000001,0.04070084744581681,,9.1105475940157,409.3963968051098
2021-03-03 06:11:44,4.0,irrigation,oc,63,-11,358.2566434740883,431.6193495720173,431.61987332241364,9.086182,-62.44802,358.0873419934193,358.17199273375377,431.61961144721545,0.11971422504600737,0.0003703474568911115,5.000035,0.0,8.839879,415.2623,94.27477,0.0,0.0,,,,,,9.045871,4.228954,0,0.0,,,9.045871,0.04070084744581681,,9.111282814571595,409.1686427100588
2021-03-03 06:11:45,4.0,irrigation,oc,63,-10,364.1512770770496,431.35192261967666,431.357369623798,9.094606,-62.74566,364.3024328214971,364.2268549492734,431.35464612173735,0.10688325191414332,0.0038516135513379656,4.986102499999999,0.0,8.8262375,415.04404999999997,,0.0,0.0,,,,,,9.024044,4.280111,0,0.0,,,9.024044,0.04070084744581681,,9.11758342287563,408.99566448353687
2021-03-03 06:11:46,4.0,irrigation,oc,63,-9,364.633372292295,431.35192261967666,431.33694335834304,9.098497,-62.73578,364.3024328214971,364.4679025568961,431.3444329890099,0.23400954396347315,0.010591937266169357,4.97217,0.0,8.812596,414.8258,94.26385,0.0,0.0,,,,,,9.002217,4.331268,0,0.0,,,9.002217,0.04070084744581681,,9.120493639745405,408.98899700890314
2021-03-03 06:11:47,4.0,irrigation,oc,63,-8,362.6492329311763,431.33694335834304,431.39109914931845,9.094809,-63.21516,364.633372292295,363.6413026117357,431.36402125383074,1.402998397066182,0.03829392703923695,5.0038955000000005,0.0,8.8262375,414.7712,,0.0,0.0,,,,,,9.017222499999999,4.2647639999999996,0,0.0,,,9.017222499999999,0.04070084744581681,,9.117735253773741,409.00178488332875
2021-03-03 06:11:48,4.0,irrigation,oc,63,-7,359.5046473128599,431.39099439923916,431.46285295360883,9.108322,-63.39209,362.6492329311763,361.0769401220181,431.426923676424,2.223557814733218,0.05081167108105519,5.035621,0.0,8.839879,414.7166,94.27477,0.0,0.0,,,,,,9.032228,4.19826,0,0.0,,,9.032228,0.04070084744581681,,9.127842105627067,409.04284968863675
2021-03-03 06:11:49,4.0,irrigation,oc,63,-6,363.7756779544831,431.2855110694283,431.2769215629293,9.096929,-62.4306,363.84870132986015,363.81218964217163,431.2812163161788,0.05163532391423116,0.006073698292483663,5.016878999999999,0.0,8.8262375,414.4438,,0.0,0.0,,,,,,9.019268499999999,4.2084915,0,0.0,,,9.019268499999999,0.04070084744581681,,9.119320876946173,408.9477270505295
2021-03-03 06:11:50,4.0,irrigation,oc,63,-5,368.1588421990677,431.3731868857657,431.3742343865582,9.09873,-63.77247,368.1615728681108,368.16020753358924,431.37371063616195,0.0019308745975544974,0.0007406949137018342,4.998137,0.0,8.812596,414.171,94.27477,0.0,0.0,,,,,,9.006309,4.218723,0,0.0,,,9.006309,0.04070084744581681,,9.12066790870728,409.00811043618637
2021-03-03 06:11:51,4.0,irrigation,oc,63,-4,365.1273591307924,431.3731868857657,431.6048940610801,9.103887,-63.35476,368.1615728681108,366.6444659994516,431.48904047342285,2.1455131092272155,0.16384171491439087,5.0077415,0.0,8.819416499999999,414.94854999999995,,0.0,0.0,,,,,,9.019268499999999,4.082305,0,0.0,,,9.019268499999999,0.04070084744581681,,9.124525011867762,409.0834016112806
2021-03-03 06:11:52,4.0,irrigation,oc,63,-3,360.6998875788319,431.8031859611117,431.8025574606362,9.102356,-63.78069,360.7250802029065,360.7124838908692,431.80287171087394,0.017813875319017188,0.0004444169482050228,5.017346,0.0,8.826237,415.7261,94.26385,0.0,0.0,,,,,,9.032228,3.945887,0,0.0,,,9.032228,0.04070084744581681,,9.123379922680503,409.2882811395114
2021-03-03 06:11:53,4.0,irrigation,oc,63,-2,360.1984134219907,431.8031859611117,432.53193226249607,9.103611,-63.69649,360.7250802029065,360.4617468124486,432.1675591118039,0.37240965221123445,0.5153014514735079,5.003896,0.0,8.826237,415.84889999999996,,0.0,0.0,,,,,,9.041778,3.9936335,0,0.0,,,9.041778,0.04070084744581681,,9.124318581681162,409.52636127220023
2021-03-03 06:11:54,4.0,irrigation,oc,63,-1,362.5043312996984,432.53193226249607,432.54397852161054,9.105872,-63.42406,360.1984134219907,361.35137236084455,432.5379553920533,1.6305301681863762,0.008517991507772065,4.990446,0.0,8.826237,415.9717,94.26385,0.0,0.0,,,,,,9.051328,4.04138,0,0.0,,,9.051328,0.04070084744581681,,9.126009663753269,409.7681683522484
2021-03-03 06:11:55,4.0,irrigation,oc,63,0,361.8058085412668,432.54397852161054,432.7270816601501,9.102241,-63.48917,362.5043312996984,362.15506992048256,432.6355300908803,0.4939301793001024,0.129473470917846,5.0144655,0.0,8.826237,415.9171,,0.0,0.0,,,,,,9.03905,4.1539245000000005,0,0.0,,,9.03905,0.04070084744581681,,9.123293910102753,409.83186837913325
2021-03-03 06:19:01,16.0,control,cc,65,-29,354.8040207704963,430.6436025837473,430.6166818133784,9.107442,-64.70608,351.46353166986563,353.13377622018095,430.63014219856285,2.362082495535713,0.019035859282587317,5.544934,0.0,9.0107035,409.11185,,0.0,0.0,5.382017566666667,5.698604883333333,5.2409083999999995,5.499077083333334,19.07528566666667,8.2692485,4.834471000000001,0,0.0,5.2409083999999995,5.499077083333334,4.834471000000001,0.07725715988542793,,9.127183922423416,408.5226840906768
2021-03-03 06:19:02,16.0,control,cc,65,-28,351.15100219358374,430.6273663214626,430.63564157772385,9.120629,-64.5792,351.19759973951193,351.17430096654783,430.63150394959325,0.03294944071247725,0.0058514898183811516,5.563178,0.0,9.017525,409.0709,94.27525,0.0,0.0,5.383308133333333,5.699670766666666,5.2423798,5.499390166666667,19.075071333333334,8.249467,4.900977,0,0.0,5.2423798,5.499390166666667,4.900977,0.07725715988542793,,9.137046947317206,408.52357308729466
2021-03-03 06:19:03,16.0,control,cc,65,-27,355.519367973677,430.5578122688366,430.55812651907434,9.120819,-64.9912,355.4784079380313,355.4988879558541,430.55796939395543,0.028963118962714546,0.0002222084741025114,5.563178,0.0,9.017525,408.75715,,0.0,0.0,5.384598700000001,5.70073665,5.2438512,5.4997032500000005,19.074857,8.261745,4.938493,0,0.0,5.2438512,5.4997032500000005,4.938493,0.07725715988542793,,9.137189055054359,408.4755672699321
2021-03-03 06:19:04,16.0,control,cc,65,-26,347.45940190567586,430.6420313325584,430.64653558596643,9.126854,-64.82013,347.60729846449135,347.5333501850836,430.6442834592624,0.10457865965258752,0.003184988128990237,5.563178,0.0,9.017525,408.4434,94.27525,0.0,0.0,5.385889266666667,5.701802533333333,5.2453226,5.500016333333334,19.07464266666667,8.274023,4.976009,0,0.0,5.2453226,5.500016333333334,4.976009,0.07725715988542793,,9.141702845547574,408.5319159786311
2021-03-03 06:19:05,16.0,control,cc,65,-25,353.31897724156835,430.69451112226574,430.69252087075984,9.123118,-65.19699,353.3368587194955,353.32791798053194,430.6935159965128,0.012644114299943785,0.001407320336089757,5.544934,0.0,9.0243465,408.74350000000004,,0.0,0.0,,,,,,8.2835725,4.952135500000001,0,0.0,,,4.952135500000001,0.07725715988542793,,9.138908558673895,408.56405662558325
2021-03-03 06:19:06,16.0,control,cc,65,-24,351.5104815601864,430.69451112226574,430.61982431575615,9.122289,-65.0174,353.3368587194955,352.42367013984097,430.65716771901094,1.2914436743517006,0.05281154734809838,5.52669,0.0,9.031168,409.0436,94.27525,0.0,0.0,,,,,,8.293122,4.928262,0,0.0,,,4.928262,0.07725715988542793,,9.138288520178637,408.54032725432285
2021-03-03 06:19:07,16.0,control,cc,65,-23,350.7957509596929,430.61982431575615,430.6601530962697,9.121788,-64.49628,351.5104815601864,351.1531162599397,430.6399887060129,0.5053908543304944,0.02851675417812353,5.531014000000001,0.0,9.04481,408.98905,,0.0,0.0,,,,,,8.256970500000001,4.928262,0,0.0,,,4.928262,0.07725715988542793,,9.137913804513833,408.5291122200672
2021-03-03 06:19:08,16.0,control,cc,65,-22,345.70965965176856,430.68068411180394,430.6794271108528,9.12007,-64.96608,345.8808109404991,345.7952352961338,430.6800556113284,0.12102223687017274,0.0008888338964904343,5.535338,0.0,9.058452,408.9345,94.26979,0.0,0.0,,,,,,8.220819,4.928262,0,0.0,,,4.928262,0.07725715988542793,,9.136628851395798,408.5552692359378
2021-03-03 06:19:09,16.0,control,cc,65,-21,354.13527111324373,430.73756340483993,430.7367254042059,9.118598,-64.73568,354.0367027693995,354.0859869413216,430.73714440452295,0.06969834434259596,0.0005925559309534285,5.535338,0.0,9.051630500000002,409.3438,,0.0,0.0,,,,,,8.2665205,4.9504304999999995,0,0.0,,,4.9504304999999995,0.07725715988542793,,9.135527890400601,408.59253870953125
2021-03-03 06:19:10,16.0,control,cc,65,-20,346.84693926514944,430.7767399344817,430.78113943781045,9.125499,-64.48035,346.78994755963805,346.8184434123938,430.7789396861461,0.04029922143849295,0.003110918637595937,5.535338,0.0,9.044809,409.7531,94.27525,0.0,0.0,,,,,,8.312222,4.972599,0,0.0,,,4.972599,0.07725715988542793,,9.140689393001043,408.61982406726287
2021-03-03 06:19:11,16.0,control,cc,65,-19,348.1787129832739,430.7767399344817,430.78899569375466,9.118719,-64.41268,346.78994755963805,347.484330271456,430.78286781411816,0.9820054485303149,0.008666130490480277,5.554064,0.0,9.0379885,408.7572,,0.0,0.0,,,,,,8.284937,4.9163245,0,0.0,,,4.9163245,0.07725715988542793,,9.135618390591102,408.62238848058354
2021-03-03 06:19:12,16.0,control,cc,65,-18,356.00762921579377,430.76448417520874,430.77684468456096,9.139325,-64.47128,356.0415423635865,356.02458578969015,430.77066442988485,0.023980216775601606,0.008740199981874577,5.57279,0.0,9.031168,407.7613,94.27525,0.0,0.0,,,,,,8.257652,4.86005,0,0.0,,,4.86005,0.07725715988542793,,9.151030348652938,408.6144217032007
2021-03-03 06:19:13,16.0,control,cc,65,-17,354.9971935837675,430.76448417520874,430.9250660467083,9.132269,-65.37865,356.0415423635865,355.519367973677,430.8447751109585,0.7384661041338838,0.11354853027297519,5.576163,0.0,9.031168,407.9932,,0.0,0.0,,,,,,8.2781155,4.895861,0,0.0,,,4.895861,0.07725715988542793,,9.145752916056399,408.66280363451693
2021-03-03 06:19:14,16.0,control,cc,65,-16,344.06456368247876,430.9250660467083,430.9240185459157,9.131098,-65.20792,343.9328749657252,343.998719324102,430.924542296312,0.0931179846221956,0.0007406949137420285,5.579536,0.0,9.031168,408.2251,94.26979,0.0,0.0,,,,,,8.298579,4.931672,0,0.0,,,4.931672,0.07725715988542793,,9.144877083634269,408.71487832101485
2021-03-03 06:19:15,16.0,control,cc,65,-15,355.2845304359748,431.0480426397549,431.04657613864526,9.129421,-65.42995,355.378782561009,355.3316564984919,431.0473093892001,0.06664631675295712,0.0010369728792388399,5.557437,0.0,9.04481,408.4434,,0.0,0.0,,,,,,8.31495,4.914619,0,0.0,,,4.914619,0.07725715988542793,,9.14362279587004,408.7950247853295
2021-03-03 06:19:16,16.0,control,cc,65,-14,346.37365265972034,431.03369187889683,431.03170162739093,9.124998,-64.88846,346.2632807787223,346.3184667192213,431.0326967531439,0.07804470550604228,0.001407320336089757,5.535338,0.0,9.058452,408.6617,94.27525,0.0,0.0,,,,,,8.331321,4.897566,0,0.0,,,4.897566,0.07725715988542793,,9.140314677336239,408.7854851677767
2021-03-03 06:19:17,16.0,control,cc,65,-13,354.5026782286811,431.14378421219493,431.13969895910395,9.118919,-64.57357,354.5099012887304,354.50628975870575,431.14174158564947,0.0051074747418068415,0.0028887101634934255,5.558387,0.0,9.04481,408.55255,,0.0,0.0,,,,,,8.326546,4.9231455,0,0.0,,,4.9231455,0.07725715988542793,,9.135767977682843,408.85667328155785
2021-03-03 06:19:18,16.0,control,cc,65,-12,346.6145681381958,431.2009777554687,431.2075770104619,9.128414,-64.93336,346.71428160131615,346.664424869756,431.2042773829653,0.07050806594798573,0.0046663779564341,5.581436,0.0,9.031168,408.4434,94.27525,0.0,0.0,,,,,,8.321771,4.948725,0,0.0,,,4.948725,0.07725715988542793,,9.142869624863135,408.8974987416225
2021-03-03 06:19:19,16.0,control,cc,65,-11,350.2348186865917,431.2741980608686,431.2713698087287,9.124941,-64.86782,350.2056621880998,350.22024043734575,431.27278393479867,0.02061675779930841,0.0019998762670431856,5.563193,0.0,9.04481,408.5798,,0.0,0.0,,,,,,8.3238175,4.9504304999999995,0,0.0,,,4.9504304999999995,0.07725715988542793,,9.140272045015093,408.9422221099345
2021-03-03 06:19:20,16.0,control,cc,65,-10,348.13193926514947,431.2741980608686,431.3586266247491,9.123989,-64.97266,350.2056621880998,349.1688007266246,431.31641234280886,1.4663435411201526,0.059700010045718364,5.54495,0.0,9.058452,408.7162,94.27525,0.0,0.0,,,,,,8.325864,4.952136,0,0.0,,,4.952136,0.07725715988542793,,9.139560010458418,408.9707041938825
